scenario_seed,slot,assignment_id,cell,selected_satellite,visible_satellites,demand_bits,proxy_xi,oracle_xi,signed_error,abs_error,rel_error,oracle_status,oracle_solve_time_s
3,26,13,6,2,3,388796500.0,0.05835579668779235,0.0661074121551858,-0.007751615467393447,0.007751615467393447,0.1172578870459592,optimal_inaccurate,0.09086908299650531
3,26,13,7,3,2,77785500.0,0.03666264979513458,0.13985343023078958,-0.103190780435655,0.103190780435655,0.7378494775949865,optimal_inaccurate,0.09086908299650531
3,26,13,8,3,3,77611800.0,0.0487725615795676,0.13133978345125977,-0.08256722187169216,0.08256722187169216,0.6286535557014442,optimal_inaccurate,0.09086908299650531
3,26,13,9,1,3,388629200.0,0.05131379789361368,0.012503076919773428,0.03881072097384025,0.03881072097384025,3.104093594150547,optimal_inaccurate,0.09086908299650531
3,26,13,10,1,3,77651200.0,0.050279469208962126,0.06168476373891086,-0.011405294529948734,0.011405294529948734,0.18489646127564324,optimal_inaccurate,0.09086908299650531
3,26,13,11,0,3,77613700.0,0.11894556127604451,0.15335484016984424,-0.03440927889379973,0.03440927889379973,0.22437686906843377,optimal_inaccurate,0.09086908299650531
3,26,14,0,1,2,77760100.0,0.028595881542229203,0.05238851951772824,-0.023792637975499034,0.023792637975499034,0.4541574794349289,optimal,0.07779954100260511
3,26,14,1,1,2,77676300.0,0.028617321599182535,0.052492379714004014,-0.02387505811482148,0.02387505811482148,0.4548290293734206,optimal,0.07779954100260511
3,26,14,2,3,3,388680100.0,0.05265138573531629,0.02104302787444725,0.03160835786086904,0.03160835786086904,1.5020822121920663,optimal,0.07779954100260511
3,26,14,3,1,3,77621800.0,0.04778459609907304,0.05847800948109948,-0.010693413382026437,0.010693413382026437,0.18286213017361042,optimal,0.07779954100260511
3,26,14,4,0,2,77740800.0,0.11088689969968822,0.2853024988079889,-0.17441559910830068,0.17441559910830068,0.6113356869884407,optimal,0.07779954100260511
3,26,14,5,1,3,77700400.0,0.050021344182665066,0.06120726258245324,-0.011185918399788171,0.011185918399788171,0.1827547569983129,optimal,0.07779954100260511
3,26,14,6,3,3,388796500.0,0.04808721592494822,0.01919612070001426,0.02889109522493396,0.02889109522493396,1.5050486333372814,optimal,0.07779954100260511
3,26,14,7,3,2,77785500.0,0.03666264979513458,0.10983828341470377,-0.07317563361956919,0.07317563361956919,0.6662124656781859,optimal,0.07779954100260511
3,26,14,8,3,3,77611800.0,0.0487725615795676,0.09801354611345416,-0.049240984533886555,0.049240984533886555,0.5023895827306194,optimal,0.07779954100260511
3,26,14,9,2,3,388629200.0,0.059761892110607055,0.06773465085373873,-0.00797275874313167,0.00797275874313167,0.11770576274686151,optimal,0.07779954100260511
3,26,14,10,1,3,77651200.0,0.050279469208962126,0.06156082686816291,-0.011281357659200783,0.011281357659200783,0.18325546021921782,optimal,0.07779954100260511
3,26,14,11,1,3,77613700.0,0.048448115506509175,0.059306749471244764,-0.01085863396473559,0.01085863396473559,0.18309271813995578,optimal,0.07779954100260511
4,13,0,0,3,2,112131900.0,0.02245075025237263,0.05901603668007233,-0.0365652864276997,0.0365652864276997,0.6195822099325509,optimal_inaccurate,0.11006341699976474
4,13,0,1,1,4,561009700.0,0.05211971928496941,0.01554567609852987,0.036574043186439545,0.036574043186439545,2.352682698046069,optimal_inaccurate,0.11006341699976474
4,13,0,2,1,2,112148500.0,0.02171598797982727,0.06527853508704945,-0.04356254710722218,0.04356254710722218,0.6673334052170622,optimal_inaccurate,0.11006341699976474
4,13,0,3,0,3,112208600.0,0.044388091266643115,0.07402119091385988,-0.029633099647216762,0.029633099647216762,0.40033265179023486,optimal_inaccurate,0.11006341699976474
4,13,0,4,2,4,112264800.0,0.06482657255943312,0.2430050813601668,-0.17817850880073366,0.17817850880073366,0.7332295596594901,optimal_inaccurate,0.11006341699976474
4,13,0,5,0,4,561272500.0,0.061815741978273324,0.015417495035122923,0.0463982469431504,0.0463982469431504,3.0094543139108896,optimal_inaccurate,0.11006341699976474
4,13,0,6,1,2,560946100.0,0.023222167051011745,0.01393448609821615,0.009287680952795595,0.009287680952795595,0.6665248282090989,optimal_inaccurate,0.11006341699976474
4,13,0,7,0,3,111987600.0,0.045405654409363984,0.07596210390595877,-0.030556449496594786,0.030556449496594786,0.40225912560852356,optimal_inaccurate,0.11006341699976474
4,13,0,8,3,2,112180800.0,0.021299961778358963,0.05588361117494116,-0.03458364939658219,0.03458364939658219,0.6188513710812212,optimal_inaccurate,0.11006341699976474
4,13,0,9,3,4,112336200.0,0.0411426559495787,0.05388650403436091,-0.012743848084782211,0.012743848084782211,0.23649424495335702,optimal_inaccurate,0.11006341699976474
4,13,0,10,3,2,112045500.0,0.022657717297900035,0.05964805009200069,-0.03699033279410066,0.03699033279410066,0.6201432022848535,optimal_inaccurate,0.11006341699976474
4,13,0,11,1,3,112240100.0,0.03423848435395616,0.06881251674500653,-0.03457403239105037,0.03457403239105037,0.502438132282951,optimal_inaccurate,0.11006341699976474
4,13,1,0,3,2,112131900.0,0.02245075025237263,0.07878396623654146,-0.056333215984168836,0.056333215984168836,0.715034018661026,optimal,0.07914212500327267
4,13,1,1,2,4,561009700.0,0.06555534124413204,0.0122346896524493,0.05332065159168274,0.05332065159168274,4.358153178083134,optimal,0.07914212500327267
4,13,1,2,1,2,112148500.0,0.02171598797982727,0.05222445542651488,-0.03050846744668761,0.03050846744668761,0.5841797142263384,optimal,0.07914212500327267
4,13,1,3,2,3,112208600.0,0.04981076549129873,0.062396541285831,-0.012585775794532267,0.012585775794532267,0.20170630511198293,optimal,0.07914212500327267
4,13,1,4,2,4,112264800.0,0.06482657255943312,0.0608474690877159,0.0039791034717172255,0.0039791034717172255,0.06539472440474177,optimal,0.07914212500327267
4,13,1,5,1,4,561272500.0,0.046658205316904545,0.011129596209528558,0.035528609107375986,0.035528609107375986,3.1922639814154543,optimal,0.07914212500327267
4,13,1,6,3,2,560946100.0,0.021540270363112127,0.015020240571015036,0.006520029792097091,0.006520029792097091,0.43408291373701224,optimal,0.07914212500327267
4,13,1,7,2,3,111987600.0,0.04718854707177511,0.05918684812031607,-0.011998301048540959,0.011998301048540959,0.20271904028662924,optimal,0.07914212500327267
4,13,1,8,1,2,112180800.0,0.02281403496220983,0.05486086732963662,-0.03204683236742679,0.03204683236742679,0.5841473882443458,optimal,0.07914212500327267
4,13,1,9,1,4,112336200.0,0.04832889540993008,0.057976293259391916,-0.009647397849461836,0.009647397849461836,0.16640246050740745,optimal,0.07914212500327267
4,13,1,10,3,2,112045500.0,0.022657717297900035,0.07958687860922385,-0.05692916131132382,0.05692916131132382,0.7153083813080454,optimal,0.07914212500327267
4,13,1,11,1,3,112240100.0,0.03423848435395616,0.05485665919551587,-0.020618174841559707,0.020618174841559707,0.37585545937228876,optimal,0.07914212500327267
4,13,2,0,1,2,112131900.0,0.025211862094213385,0.07609426346277334,-0.050882401368559954,0.050882401368559954,0.6686759165945869,optimal,0.07804391699028201
4,13,2,1,2,4,561009700.0,0.06555534124413204,0.016321689432899737,0.0492336518112323,0.0492336518112323,3.016455619599752,optimal,0.07804391699028201
4,13,2,2,1,2,112148500.0,0.02171598797982727,0.06520974286684622,-0.043493754887018954,0.043493754887018954,0.666982462664056,optimal,0.07804391699028201
4,13,2,3,1,3,112208600.0,0.03373914868163314,0.06766436212676194,-0.0339252134451288,0.0339252134451288,0.5013749096100771,optimal,0.07804391699028201
4,13,2,4,3,4,112264800.0,0.03900174374500468,0.06827148462525841,-0.029269740880253727,0.029269740880253727,0.4287257123660791,optimal,0.07804391699028201
4,13,2,5,0,4,561272500.0,0.061815741978273324,0.02316371696393574,0.03865202501433758,0.03865202501433758,1.6686451951781327,optimal,0.07804391699028201
4,13,2,6,3,2,560946100.0,0.021540270363112127,0.015041624863388786,0.006498645499723342,0.006498645499723342,0.43204411483103805,optimal,0.07804391699028201
4,13,2,7,2,3,111987600.0,0.04718854707177511,0.07863202322662269,-0.03144347615484758,0.03144347615484758,0.39988130617249157,optimal,0.07804391699028201
4,13,2,8,3,2,112180800.0,0.021299961778358963,0.07473763557649274,-0.05343767379813377,0.05343767379813377,0.7150035371863108,optimal,0.07804391699028201
4,13,2,9,2,4,112336200.0,0.06945655232464247,0.08732288425882334,-0.01786633193418087,0.01786633193418087,0.2046007995020573,optimal,0.07804391699028201
4,13,2,10,1,2,112045500.0,0.028104070539000686,0.0838782824427293,-0.05577421190372861,0.05577421190372861,0.6649422267535142,optimal,0.07804391699028201
4,13,2,11,0,3,112240100.0,0.04550352867274375,0.11379106460746834,-0.06828753593472459,0.06828753593472459,0.600113340799544,optimal,0.07804391699028201
4,18,3,0,2,2,82347400.0,0.03131020838626105,0.18973266355740329,-0.15842245517114223,0.15842245517114223,0.8349772369226862,optimal,0.08051187499950174
4,18,3,1,3,4,411985900.0,0.06789995787102222,0.01436686457596179,0.05353309329506043,0.05353309329506043,3.726150059535635,optimal,0.08051187499950174
4,18,3,2,1,4,82250800.0,0.07385822190029574,0.09864262206952454,-0.024784400169228796,0.024784400169228796,0.251254474478187,optimal,0.08051187499950174
4,18,3,3,1,3,82399900.0,0.05745702664948678,0.1021842981347025,-0.04472727148521573,0.04472727148521573,0.43771178450778075,optimal,0.08051187499950174
4,18,3,4,0,4,82340500.0,0.09798807704239286,0.13057141960826985,-0.032583342565876985,0.032583342565876985,0.24954421621233022,optimal,0.08051187499950174
4,18,3,5,1,3,411679800.0,0.060714368761583364,0.021569841330081333,0.03914452743150203,0.03914452743150203,1.8147804998876376,optimal,0.08051187499950174
4,18,3,6,3,2,411904100.0,0.04248634405311216,0.01810239935874818,0.024383944694363984,0.024383944694363984,1.3470007047756452,optimal,0.08051187499950174
4,18,3,7,0,3,82241100.0,0.05682216870266982,0.10118739257942583,-0.04436522387675601,0.04436522387675601,0.4384461615801797,optimal,0.08051187499950174
4,18,3,8,0,4,82541700.0,0.08249167500820669,0.11006170693469063,-0.02757003192648394,0.02757003192648394,0.25049613252721664,optimal,0.08051187499950174
4,18,3,9,3,4,82217100.0,0.0717812411256377,0.07655080795809224,-0.004769566832454539,0.004769566832454539,0.06230589800000072,optimal,0.08051187499950174
4,18,3,10,2,2,82333400.0,0.03281978554125111,0.19493193053135904,-0.16211214499010793,0.16211214499010793,0.8316346354761446,optimal,0.08051187499950174
4,18,3,11,3,2,82269200.0,0.03487333149469673,0.07430999353851783,-0.039436662043821104,0.039436662043821104,0.5307046894490646,optimal,0.08051187499950174
4,18,4,0,2,2,82347400.0,0.03131020838626105,0.09394177387635348,-0.06263156549009244,0.06263156549009244,0.6667062256300199,optimal_inaccurate,0.09487829200224951
4,18,4,1,0,4,411985900.0,0.08426927449443627,0.016790059430268723,0.06747921506416756,0.06747921506416756,4.018997987733004,optimal_inaccurate,0.09487829200224951
4,18,4,2,3,4,82250800.0,0.07726688898336093,0.10991848060192336,-0.03265159161856243,0.03265159161856243,0.29705279257645684,optimal_inaccurate,0.09487829200224951
4,18,4,3,0,3,82399900.0,0.06175459537002158,0.08239064974406249,-0.02063605437404091,0.02063605437404091,0.2504659744539526,optimal_inaccurate,0.09487829200224951
4,18,4,4,1,4,82340500.0,0.0716748975387569,0.2867448362177257,-0.2150699386789688,0.2150699386789688,0.7500394480187463,optimal_inaccurate,0.09487829200224951
4,18,4,5,2,3,411679800.0,0.04690843111248035,0.018693537447429482,0.02821489366505087,0.02821489366505087,1.5093394572534828,optimal_inaccurate,0.09487829200224951
4,18,4,6,3,2,411904100.0,0.04248634405311216,0.024010243734278857,0.018476100318833306,0.018476100318833306,0.7695090696832625,optimal_inaccurate,0.09487829200224951
4,18,4,7,0,3,82241100.0,0.05682216870266982,0.07594109504937695,-0.01911892634670713,0.01911892634670713,0.25175995071279905,optimal_inaccurate,0.09487829200224951
4,18,4,8,2,4,82541700.0,0.06053604497838036,0.09076344851013292,-0.03022740353175256,0.03022740353175256,0.33303498300175255,optimal_inaccurate,0.09487829200224951
4,18,4,9,0,4,82217100.0,0.0851730551229589,0.08546436888600906,-0.0002913137630501522,0.0002913137630501522,0.0034085990085377174,optimal_inaccurate,0.09487829200224951
4,18,4,10,3,2,82333400.0,0.033885671291598286,0.09621320956114782,-0.06232753826954953,0.06232753826954953,0.6478064556191484,optimal_inaccurate,0.09487829200224951
4,18,4,11,2,2,82269200.0,0.029710571359266313,0.08942247027300201,-0.0597118989137357,0.0597118989137357,0.6677504963957993,optimal_inaccurate,0.09487829200224951
4,18,5,0,2,2,82347400.0,0.03131020838626105,0.09425971020697418,-0.06294950182071313,0.06294950182071313,0.6678304196192569,optimal,0.08103929199569393
4,18,5,1,2,4,411985900.0,0.07013228692954512,0.02083107971838019,0.04930120721116493,0.04930120721116493,2.3667139619106865,optimal,0.08103929199569393
4,18,5,2,0,4,82250800.0,0.0800622612627701,0.10703729092044437,-0.02697502965767426,0.02697502965767426,0.2520152502525825,optimal,0.08103929199569393
4,18,5,3,1,3,82399900.0,0.05745702664948678,0.15323248707206313,-0.09577546042257636,0.09577546042257636,0.6250336482337095,optimal,0.08103929199569393
4,18,5,4,2,4,82340500.0,0.06059913605316331,0.09122818536636529,-0.030629049313201977,0.030629049313201977,0.3357410781569106,optimal,0.08103929199569393
4,18,5,5,0,3,411679800.0,0.05632346726465385,0.019961514747167265,0.036361952517486584,0.036361952517486584,1.8216028682215464,optimal,0.08103929199569393
4,18,5,6,3,2,411904100.0,0.04248634405311216,0.024150814472528804,0.01833552958058336,0.01833552958058336,0.7592095745441527,optimal,0.08103929199569393
4,18,5,7,1,3,82241100.0,0.06410391750211689,0.1711462608419711,-0.10704234333985421,0.10704234333985421,0.6254436574497668,optimal,0.08103929199569393
4,18,5,8,0,4,82541700.0,0.08249167500820669,0.10999727354703434,-0.027505598538827655,0.027505598538827655,0.25005709370665796,optimal,0.08103929199569393
4,18,5,9,3,4,82217100.0,0.0717812411256377,0.10181831161763347,-0.030037070491995763,0.030037070491995763,0.2950065662529978,optimal,0.08103929199569393
4,18,5,10,3,2,82333400.0,0.033885671291598286,0.0959787703807196,-0.06209309908912131,0.06209309908912131,0.6469461823986307,optimal,0.08103929199569393
4,18,5,11,2,2,82269200.0,0.029710571359266313,0.08952862615129674,-0.05981805479203042,0.05981805479203042,0.6681444512612351,optimal,0.08103929199569393
4,19,6,0,3,2,77643400.0,0.039752865867870316,0.06782805356334992,-0.028075187695479606,0.028075187695479606,0.4139170478960891,optimal,0.07972295899526216
4,19,6,1,3,4,388868400.0,0.08068075395250429,0.013665531673462489,0.0670152222790418,0.0670152222790418,4.90396011515459,optimal,0.07972295899526216
4,19,6,2,1,4,77810900.0,0.08342400739514577,0.1668158417049617,-0.08339183430981592,0.08339183430981592,0.4999035670563388,optimal,0.07972295899526216
4,19,6,3,2,3,77772800.0,0.04707521347017546,0.12610129684858795,-0.07902608337841249,0.07902608337841249,0.6266873168901704,optimal,0.07972295899526216
4,19,6,4,2,4,77691600.0,0.06812728492479447,0.136437877416056,-0.06831059249126153,0.06831059249126153,0.5006717620133744,optimal,0.07972295899526216
4,19,6,5,0,3,388315900.0,0.05506787406720133,0.031056412384734527,0.024011461682466803,0.024011461682466803,0.7731563254959031,optimal,0.07972295899526216
4,19,6,6,3,2,388574200.0,0.03823221981660833,0.012952646156630155,0.025279573659978172,0.025279573659978172,1.9516918283943203,optimal,0.07972295899526216
4,19,6,7,1,3,77677400.0,0.061000539925050244,0.16259741266268335,-0.1015968727376331,0.1015968727376331,0.6248369581894947,optimal,0.07972295899526216
4,19,6,8,3,4,77662100.0,0.08163287663181638,0.06965135340598475,0.011981523225831639,0.011981523225831639,0.17202139857920026,optimal,0.07972295899526216
4,19,6,9,0,4,77703900.0,0.08445200348362465,0.18060469170201018,-0.09615268821838553,0.09615268821838553,0.53239308077906,optimal,0.07972295899526216
4,19,6,10,2,3,77722700.0,0.05362327992883016,0.14218111390278745,-0.08855783397395729,0.08855783397395729,0.6228523011467356,optimal,0.07972295899526216
4,19,6,11,3,2,77901400.0,0.03755076171436706,0.06385061267451604,-0.02629985096014898,0.02629985096014898,0.41189661083151574,optimal,0.07972295899526216
4,19,7,0,2,2,77643400.0,0.0338979996180678,0.204023541795804,-0.1701255421777362,0.1701255421777362,0.8338525087855084,optimal,0.0832982909923885
4,19,7,1,3,4,388868400.0,0.08068075395250429,0.009742857656776632,0.07093789629572766,0.07093789629572766,7.281015364766918,optimal,0.0832982909923885
4,19,7,2,2,4,77810900.0,0.06836633352065205,0.2044313902335346,-0.13606505671288255,0.13606505671288255,0.665578102058823,optimal,0.0832982909923885
4,19,7,3,0,3,77772800.0,0.06890136532607309,0.13036582375511901,-0.06146445842904592,0.06146445842904592,0.4714767771076384,optimal,0.0832982909923885
4,19,7,4,3,4,77691600.0,0.07187970163746107,0.04377425418998387,0.028105447447477207,0.028105447447477207,0.6420542843630699,optimal,0.0832982909923885
4,19,7,5,0,3,388315900.0,0.05506787406720133,0.020767670877120285,0.03430020319008105,0.03430020319008105,1.6516153107891138,optimal,0.0832982909923885
4,19,7,6,3,2,388574200.0,0.03823221981660833,0.009231174378326261,0.029001045438282066,0.029001045438282066,3.14164203271614,optimal,0.0832982909923885
4,19,7,7,0,3,77677400.0,0.058251126218573666,0.11032661864564887,-0.0520754924270752,0.0520754924270752,0.47201204085056936,optimal,0.0832982909923885
4,19,7,8,3,4,77662100.0,0.08163287663181638,0.04977493686243338,0.031857939769383004,0.031857939769383004,0.6400397826205408,optimal,0.0832982909923885
4,19,7,9,3,4,77703900.0,0.06746594421067796,0.04110516899396323,0.026360775216714732,0.026360775216714732,0.6413007381282417,optimal,0.0832982909923885
4,19,7,10,3,3,77722700.0,0.05313940314916622,0.04313463992643332,0.010004763222732901,0.010004763222732901,0.2319426623195685,optimal,0.0832982909923885
4,19,7,11,3,2,77901400.0,0.03755076171436706,0.04561238022303819,-0.008061618508671133,0.008061618508671133,0.1767418948375625,optimal,0.0832982909923885
4,19,8,0,2,2,77643400.0,0.0338979996180678,0.08154650402019668,-0.04764850440212888,0.04764850440212888,0.584310817178965,optimal,0.07970470799773466
4,19,8,1,3,4,388868400.0,0.08068075395250429,0.017085457531777416,0.06359529642072688,0.06359529642072688,3.722188668488704,optimal,0.07970470799773466
4,19,8,2,3,4,77810900.0,0.09196809644565827,0.09831514069883669,-0.006347044253178419,0.006347044253178419,0.06455815663856869,optimal,0.07970470799773466
4,19,8,3,0,3,77772800.0,0.06890136532607309,0.19414077687586934,-0.12523941154979623,0.12523941154979623,0.6450958606695615,optimal,0.07970470799773466
4,19,8,4,3,4,77691600.0,0.07187970163746107,0.07657071626316916,-0.00469101462570809,0.00469101462570809,0.061263820617601925,optimal,0.07970470799773466
4,19,8,5,1,3,388315900.0,0.07194950157138962,0.07680115553865724,-0.0048516539672676245,0.0048516539672676245,0.06317162721367628,optimal,0.07970470799773466
4,19,8,6,3,2,388574200.0,0.03823221981660833,0.01619763281701168,0.022034586999596647,0.022034586999596647,1.3603584701867462,optimal,0.07970470799773466
4,19,8,7,2,3,77677400.0,0.050296310737493674,0.0805929706557027,-0.030296659918209026,0.030296659918209026,0.37592186603516464,optimal,0.07970470799773466
4,19,8,8,2,4,77662100.0,0.06494171663990551,0.07800369996919533,-0.013061983329289817,0.013061983329289817,0.16745338149918737,optimal,0.07970470799773466
4,19,8,9,2,4,77703900.0,0.07449382700800178,0.08941510874537553,-0.014921281737373754,0.014921281737373754,0.16687651501788806,optimal,0.07970470799773466
4,19,8,10,0,3,77722700.0,0.056571172464994275,0.16126940720719,-0.10469823474219572,0.10469823474219572,0.6492132423335892,optimal,0.07970470799773466
4,19,8,11,2,2,77901400.0,0.02921470133168314,0.06993400975198184,-0.04071930842029871,0.04071930842029871,0.5822533065772734,optimal,0.07970470799773466
4,22,9,0,3,2,70099500.0,0.04442438076245215,0.047277522852587045,-0.0028531420901348956,0.0028531420901348956,0.060348806747576256,optimal_inaccurate,0.06792129199311603
4,22,9,1,3,4,350559800.0,0.08536860069673265,0.00899627300831028,0.07637232768842236,0.07637232768842236,8.489329705520682,optimal_inaccurate,0.06792129199311603
4,22,9,2,3,4,70046000.0,0.09014573190022977,0.04803132471314512,0.04211440718708465,0.04211440718708465,0.8768112776110641,optimal_inaccurate,0.06792129199311603
4,22,9,3,3,2,70212400.0,0.04421957426149829,0.046978970108162425,-0.0027593958466641325,0.0027593958466641325,0.058736831401604045,optimal_inaccurate,0.06792129199311603
4,22,9,4,1,3,70136200.0,0.07512671379433912,0.20208893505205758,-0.12696222125771844,0.12696222125771844,0.6282492469219718,optimal_inaccurate,0.06792129199311603
4,22,9,5,1,3,351042900.0,0.0842049945406354,0.04438294590520128,0.03982204863543412,0.03982204863543412,0.897237617360756,optimal_inaccurate,0.06792129199311603
4,22,9,6,3,2,350867900.0,0.050519960447843695,0.010764155562708716,0.03975580488513498,0.03975580488513498,3.693351016113589,optimal_inaccurate,0.06792129199311603
4,22,9,7,3,4,70202300.0,0.07979116554302777,0.042314947538379166,0.037476218004648607,0.037476218004648607,0.8856496388340813,optimal_inaccurate,0.06792129199311603
4,22,9,8,3,4,70293900.0,0.08605591121783968,0.04565245742487762,0.040403453792962056,0.040403453792962056,0.8850225392454953,optimal_inaccurate,0.06792129199311603
4,22,9,9,2,3,70253000.0,0.0540384055644206,0.41963625793852377,-0.3655978523741032,0.3655978523741032,0.8712256042176004,optimal_inaccurate,0.06792129199311603
4,22,9,10,0,4,70083000.0,0.09506725405138855,0.38046608990219344,-0.2853988358508049,0.2853988358508049,0.750129494915493,optimal_inaccurate,0.06792129199311603
4,22,9,11,3,2,70144300.0,0.04541876924598411,0.04835000115586048,-0.002931231909876368,0.002931231909876368,0.06062527073013472,optimal_inaccurate,0.06792129199311603
4,22,10,0,2,2,70099500.0,0.041381703231940056,0.16322437926142505,-0.121842676029485,0.121842676029485,0.7464735144395196,optimal,0.07662341700051911
4,22,10,1,1,4,350559800.0,0.10029568519019527,0.026707770158078778,0.0735879150321165,0.0735879150321165,2.755299847069301,optimal,0.07662341700051911
4,22,10,2,2,4,70046000.0,0.0743322525923748,0.15097899136702098,-0.07664673877464617,0.07664673877464617,0.5076649279522771,optimal,0.07662341700051911
4,22,10,3,3,2,70212400.0,0.04421957426149829,0.0937748286818163,-0.04955525442031801,0.04955525442031801,0.5284494263216625,optimal,0.07662341700051911
4,22,10,4,2,3,70136200.0,0.05901479717099502,0.1574580053046168,-0.09844320813362177,0.09844320813362177,0.6252029418458239,optimal,0.07662341700051911
4,22,10,5,1,3,351042900.0,0.0842049945406354,0.0299614611207513,0.0542435334198841,0.0542435334198841,1.8104435294817798,optimal,0.07662341700051911
4,22,10,6,3,2,350867900.0,0.050519960447843695,0.02155044067208347,0.028969519775760226,0.028969519775760226,1.344265772406569,optimal,0.07662341700051911
4,22,10,7,0,4,70202300.0,0.09335994800886885,0.18748131528560072,-0.09412136727673187,0.09412136727673187,0.5020306537392889,optimal,0.07662341700051911
4,22,10,8,0,4,70293900.0,0.08552791395375373,0.16998736028678507,-0.08445944633303135,0.08445944633303135,0.49685721450430265,optimal,0.07662341700051911
4,22,10,9,1,3,70253000.0,0.07556786583242613,0.13435169181077142,-0.05878382597834529,0.05878382597834529,0.43753692406895617,optimal,0.07662341700051911
4,22,10,10,3,4,70083000.0,0.08616928575642516,0.09149335693823946,-0.005324071181814299,0.005324071181814299,0.05819079504764695,optimal,0.07662341700051911
4,22,10,11,3,2,70144300.0,0.04541876924598411,0.09648250638452487,-0.05106373713854075,0.05106373713854075,0.5292538414687269,optimal,0.07662341700051911
4,22,11,0,3,2,70099500.0,0.04442438076245215,0.07553789752309871,-0.03111351676064656,0.03111351676064656,0.4118928085221378,optimal,0.0784160420007538
4,22,11,1,0,4,350559800.0,0.09986696806259922,0.01595198118157525,0.08391498688102397,0.08391498688102397,5.26047429004912,optimal,0.0784160420007538
4,22,11,2,0,4,70046000.0,0.09314089988919398,0.07469187187583856,0.01844902801335542,0.01844902801335542,0.24700181626219678,optimal,0.0784160420007538
4,22,11,3,2,2,70212400.0,0.03766768033663292,0.2244799953391575,-0.18681231500252457,0.18681231500252457,0.832200280119739,optimal,0.0784160420007538
4,22,11,4,0,3,70136200.0,0.07387056098678799,0.07898772733684652,-0.00511716635005853,0.00511716635005853,0.0647843218508637,optimal,0.0784160420007538
4,22,11,5,0,3,351042900.0,0.07614649987948754,0.016212695975123908,0.05993380390436363,0.05993380390436363,3.696720397170439,optimal,0.0784160420007538
4,22,11,6,3,2,350867900.0,0.050519960447843695,0.01722045901870468,0.03329950142913901,0.03329950142913901,1.9337174109568998,optimal,0.0784160420007538
4,22,11,7,2,4,70202300.0,0.06559436940038463,0.19796125980069998,-0.13236689040031535,0.13236689040031535,0.6686504750150479,optimal,0.0784160420007538
4,22,11,8,3,4,70293900.0,0.08605591121783968,0.07294435615050433,0.013111555067335343,0.013111555067335343,0.17974735482321055,optimal,0.0784160420007538
4,22,11,9,0,3,70253000.0,0.0722921580284966,0.07711226071528048,-0.0048201026867838725,0.0048201026867838725,0.06250760439485763,optimal,0.0784160420007538
4,22,11,10,3,4,70083000.0,0.08616928575642516,0.07326454823636597,0.01290473752005919,0.01290473752005919,0.1761389079807869,optimal,0.0784160420007538
4,22,11,11,3,2,70144300.0,0.04541876924598411,0.0772246474031133,-0.03180587815712919,0.03180587815712919,0.4118617465626258,optimal,0.0784160420007538
4,27,12,0,3,4,82420200.0,0.06816252202644608,0.08184633492616586,-0.013683812899719774,0.013683812899719774,0.1671890734272223,optimal,0.07721258299716283
4,27,12,1,1,4,411835600.0,0.07658497752811977,0.010794608265662678,0.06579036926245709,0.06579036926245709,6.094743564871572,optimal,0.07721258299716283
4,27,12,2,0,4,82297700.0,0.07702242209783103,0.30836746849320346,-0.23134504639537243,0.23134504639537243,0.7502252021778081,optimal,0.07721258299716283
4,27,12,3,3,1,82296600.0,0.014466406249516983,0.06960992528915225,-0.05514351903963526,0.05514351903963526,0.7921789717569001,optimal,0.07721258299716283
4,27,12,4,1,4,82392200.0,0.07540911812353208,0.05351977638573959,0.021889341737792493,0.021889341737792493,0.40899538854622225,optimal,0.07721258299716283
4,27,12,5,1,4,411735800.0,0.08462297765039932,0.011954961156473059,0.07266801649392626,0.07266801649392626,6.078482024559309,optimal,0.07721258299716283
4,27,12,6,3,1,411789800.0,0.013965988417800545,0.013348431872262912,0.0006175565455376324,0.0006175565455376324,0.04626435160678842,optimal,0.07721258299716283
4,27,12,7,1,2,82312100.0,0.03859489344048347,0.054840717260208824,-0.016245823819725357,0.016245823819725357,0.29623653065371114,optimal,0.07721258299716283
4,27,12,8,1,4,82412400.0,0.07104228683929405,0.05042136175452708,0.02062092508476697,0.02062092508476697,0.4089719985183764,optimal,0.07721258299716283
4,27,12,9,1,4,82559100.0,0.07566825466265752,0.05359487137561425,0.022073383287043266,0.022073383287043266,0.4118562601325076,optimal,0.07721258299716283
4,27,12,10,3,4,82297700.0,0.05796237495253027,0.06972607071762395,-0.01176369576509368,0.01176369576509368,0.16871301715443277,optimal,0.07721258299716283
4,27,12,11,3,1,82409100.0,0.01666783903701549,0.08013977124194488,-0.06347193220492939,0.06347193220492939,0.7920153903772114,optimal,0.07721258299716283
4,27,13,0,3,4,82420200.0,0.06816252202644608,0.06820412183005792,-4.159980361183313e-05,4.159980361183313e-05,0.000609930932260752,optimal,0.07405237499915529
4,27,13,1,2,4,411835600.0,0.07308312494498145,0.029197841640621683,0.04388528330435977,0.04388528330435977,1.503031759830634,optimal,0.07405237499915529
4,27,13,2,0,4,82297700.0,0.07702242209783103,0.07718175257393915,-0.00015933047610812434,0.00015933047610812434,0.0020643542131993926,optimal,0.07405237499915529
4,27,13,3,3,1,82296600.0,0.014466406249516983,0.0579975590505811,-0.043531152801064114,0.043531152801064114,0.7505687051949811,optimal,0.07405237499915529
